0	Archi_della_Marina	Ponti_della_provincia_di_Catania|Ponti_ferroviari_d'Italia		2632635
0	Lista_dei_ponti_di_Venezia	Ponti_di_Venezia		3373028
0	Passerella_dell'Isolotto	Ponti_di_Firenze		545675
0	Pont_Saint-Martin	Ponti_della_Valle_d'Aosta		3292071
0	Ponte_Aleardi	Ponti_di_Verona		1279708
0	Ponte_Amerigo_Vespucci	Ponti_di_Firenze		466923
0	Ponte_Azzone_Visconti	Ponti_della_provincia_di_Lecco		2332158
0	Ponte_Bisantis	Ponti_di_Catanzaro|Ponti_stradali_in_Italia		343277
0	Ponte_Cadore	Ponti_della_provincia_di_Belluno		781719
0	Ponte_Capodarso	Ponti_della_provincia_di_Caltanissetta|Ponti_della_provincia_di_Enna		1951070
0	Ponte_Carpanini	Ponti_di_Torino		2379744
0	Ponte_Catena	Ponti_di_Verona		1275161
0	Ponte_Cavour	Ponti_di_Roma		3142769
0	Ponte_Cestio	Ponti_antichi_di_Roma|Ponti_di_Roma		80654
0	Ponte_Cittadella	Ponti_della_provincia_di_Alessandria		4678019
0	Ponte_Coperto_di_Pavia	Ponti_di_Pavia		85153
0	Ponte_Costanzo	Ponti_della_provincia_di_Ragusa|Ponti_stradali_in_Italia		2580561
0	Ponte_Diga_Chievo	Ponti_di_Verona		2973249
0	Ponte_Duca_d'Aosta	Ponti_di_Roma		41106
0	Ponte_Fabio_Massimo	Ponti_della_provincia_di_Benevento		2439882
0	Ponte_Fabricio	Ponti_antichi_di_Roma|Ponti_di_Roma		80651
0	Ponte_Filippo_Maria_Visconti	Ponti_della_Liguria		2328829
0	Ponte_Flaminio	Ponti_di_Roma		1666426
0	Ponte_Garibaldi_(Roma)	Ponti_di_Roma		3148751
0	Ponte_Garibaldi_(Verona)	Ponti_di_Verona		1275594
0	Ponte_Giacomo_Matteotti	Ponti_di_Roma		3141495
0	Ponte_Giorgini	Ponti_della_provincia_di_Grosseto		2569413
0	Ponte_Giovanni_da_Verrazzano	Ponti_di_Firenze		875842
0	Ponte_Girevole	Ponti_di_Taranto		99720
0	Ponte_Giulio	Ponti_del_Friuli-Venezia_Giulia		2137906
0	Ponte_Giuseppe_Mazzini	Ponti_di_Roma		3143430
0	Ponte_Gobbo	Ponti_della_provincia_di_Piacenza		901719
0	Ponte_Guerrieri	Ponti_della_provincia_di_Ragusa|Ponti_stradali_in_Italia		2580542
0	Ponte_Guglielmo_Marconi	Ponti_di_Roma		3145184
0	Ponte_Leopoldo_II	Ponti_della_provincia_di_Prato		2135415
0	Ponte_Leproso	Ponti_di_Benevento		223868
0	Ponte_Maggiore_(Ascoli_Piceno)	Ponti_di_Ascoli_Piceno		1522240
0	Ponte_Mammolo_(ponte)	Ponti_antichi_di_Roma|Ponti_di_Roma		1941448
0	Ponte_Maria_Cristina	Ponti_della_provincia_di_Benevento		2508214
0	Ponte_Maria_Teresa	Ponti_di_Torino		3316075
0	Ponte_Milvio	Ponti_antichi_di_Roma|Ponti_di_Roma		881543
0	Ponte_Morandi	Ponti_di_Genova		2863226
0	Ponte_Morandi_(Toscana)	Ponti_della_provincia_di_Lucca		1849751
0	Ponte_Mosca	Ponti_di_Torino		2078708
0	Ponte_Navi	Ponti_di_Verona		1276002
0	Ponte_Neroniano	Ponti_antichi_di_Roma		80660
0	Ponte_Nomentano	Ponti_antichi_di_Roma|Ponti_di_Roma		1901119
0	Ponte_Nuovo_(Ascoli_Piceno)	Ponti_di_Ascoli_Piceno		1510109
0	Ponte_Nuovo_(Ragusa)	Ponti_di_Ragusa		2580408
0	Ponte_Nuovo_(Verona)	Ponti_di_Verona		1276380
0	Ponte_Nuovo_sull'Arno	Ponti_della_provincia_di_Firenze		3858063
0	Ponte_Palatino	Ponti_di_Roma		3143433
0	Ponte_Papa_Giovanni_XXIII	Ponti_di_Ragusa		2581787
0	Ponte_Pietra	Ponti_di_Verona		243583
0	Ponte_Pietro_Nenni	Ponti_di_Roma		3141537
0	Ponte_Postumio	Ponti_di_Verona		1277726
0	Ponte_Principe_Amedeo_Savoia_Aosta	Ponti_di_Roma		1905354
0	Ponte_Punta_Penna_Pizzone	Ponti_di_Taranto		110121
0	Ponte_Real_Ferdinando_sul_Garigliano	Ponti_del_Lazio|Ponti_della_Campania|Ponti_della_provincia_di_Latina		770501
0	Ponte_Regina_Margherita	Ponti_di_Roma		3142469
0	Ponte_Regina_Margherita_(Torino)	Ponti_di_Torino		4374717
0	Ponte_Romano_di_Solestà	Ponti_di_Ascoli_Piceno		1510093
0	Ponte_Rosello	Ponti_della_Sardegna		1758448
0	Ponte_Rosso_(Albenga)	Ponti_della_Liguria		3409955
0	Ponte_Rosso_(Firenze)	Ponti_di_Firenze		1080335
0	Ponte_Rosso_(Voghera)	Ponti_della_provincia_di_Pavia		1116783
0	Ponte_Rotto	Ponti_antichi_di_Roma		80641
0	Ponte_Salario	Ponti_di_Roma		3138840
0	Ponte_San_Francesco	Ponti_di_Verona		1277031
0	Ponte_San_Ludovico	Ponti_della_Liguria		2660107
0	Ponte_San_Michele	Ponti_della_provincia_di_Bergamo|Ponti_della_provincia_di_Lecco|Ponti_ferroviari_d'Italia|Ponti_stradali_in_Italia		441923
0	Ponte_San_Paolo	Ponti_di_Roma		3144010
0	Ponte_Sant'Angelo	Ponti_antichi_di_Roma|Ponti_di_Roma		80665
0	Ponte_Santa_Trinita	Ponti_di_Firenze		410712
0	Ponte_Sisto	Ponti_di_Roma		80659
0	Ponte_Solferino	Ponti_di_Pisa		901245
0	Ponte_Sublicio	Ponti_antichi_di_Roma|Ponti_di_Roma		80640
0	Ponte_Tazio	Ponti_di_Roma		2692772
0	Ponte_Testaccio	Ponti_di_Roma		3137484
0	Ponte_Tor_Boacciana	Ponti_di_Roma		3145288
0	Ponte_Tor_di_Quinto	Ponti_di_Roma		3141244
0	Ponte_Tufillo	Ponti_di_Ascoli_Piceno		1510132
0	Ponte_Umberto_I	Ponti_di_Roma		3143418
0	Ponte_Umberto_I_(Torino)	Ponti_di_Torino		3324744
0	Ponte_Unità_d'Italia	Ponti_di_Verona		4452418
0	Ponte_Valentino	Ponti_di_Benevento		2241204
0	Ponte_Valgadena	Ponti_della_Provincia_di_Vicenza		1465552
0	Ponte_Vanvitelli	Ponti_di_Benevento		2240226
0	Ponte_Vecchio	Ponti_di_Firenze		94006
0	Ponte_Vecchio_(Bassano_del_Grappa)	Ponti_della_Provincia_di_Vicenza		1637894
0	Ponte_Vecchio_(Ragusa)	Ponti_di_Ragusa		2579299
0	Ponte_Vittorio_Emanuele_I	Ponti_di_Torino		3313841
0	Ponte_Vittorio_Emanuele_II	Ponti_di_Roma		3137034
0	Ponte_a_Sieve	Ponti_della_provincia_di_Firenze		2497904
0	Ponte_acquedotto_di_Grand_Arvou	Ponti_della_Valle_d'Aosta		4060094
0	Ponte_acquedotto_di_Pont_d'Aël	Ponti_della_Valle_d'Aosta		3718652
0	Ponte_all'Indiano	Ponti_di_Firenze		414511
0	Ponte_alla_Carraia	Ponti_di_Firenze		401992
0	Ponte_alla_Vittoria	Ponti_di_Firenze		415981
0	Ponte_alle_Grazie	Ponti_di_Firenze		397374
0	Ponte_d'Arena	Ponti_di_Monza		2278746
0	Ponte_degli_Scalzi	Ponti_di_Venezia		174113
0	Ponte_dei_Bareteri	Ponti_di_Venezia		3954852
0	Ponte_dei_Leoni	Ponti_di_Monza		2377333
0	Ponte_dei_Mulini	Ponti_di_Mantova|Ponti_stradali_in_Italia		3001230
0	Ponte_dei_Pugni	Ponti_di_Venezia		1173787
0	Ponte_dei_Saraceni	Ponti_della_provincia_di_Catania|Ponti_della_provincia_di_Enna		1908507
0	Ponte_dei_Sospiri	Ponti_di_Venezia		53278
0	Ponte_dei_Tre_Archi	Ponti_di_Venezia		1402593
0	Ponte_del_CEP	Ponti_di_Pisa		913037
0	Ponte_del_Diavolo_(Cividale_del_Friuli)	Ponti_della_provincia_di_Udine		666110
0	Ponte_del_Diavolo_(Torcello)	Ponti_di_Venezia		1635472
0	Ponte_del_Mare	Ponti_dell'Abruzzo		1577416
0	Ponte_del_Paradiso	Ponti_di_Venezia		1084928
0	Ponte_del_Passo	Ponti_stradali_in_Italia		1791722
0	Ponte_del_Risorgimento_(Roma)	Ponti_di_Roma		1558041
0	Ponte_del_Risorgimento_(Verona)	Ponti_di_Verona		1314596
0	Ponte_del_Salinello	Ponti_dell'Abruzzo		1449184
0	Ponte_dell'Accademia	Ponti_di_Venezia		21393
0	Ponte_dell'Ammiraglio	Ponti_di_Palermo		1255510
0	Ponte_dell'Arenaccia	Ponti_di_Napoli		3715384
0	Ponte_dell'Impero	Ponti_di_Pisa		906837
0	Ponte_dell'Industria	Ponti_di_Roma		3144217
0	Ponte_dell'autostrada_A1	Ponti_di_Firenze		1042217
0	Ponte_dell'autostrada_A12	Ponti_di_Pisa		1003060
0	Ponte_della_Becca	Ponti_della_provincia_di_Pavia|Ponti_stradali_in_Italia		2374600
0	Ponte_della_Cittadella	Ponti_di_Pisa		940379
0	Ponte_della_Costituzione	Ponti_di_Venezia		1147878
0	Ponte_della_Ferrovia_(Parona)	Ponti_di_Verona		1665485
0	Ponte_della_Ferrovia_(Pisa)	Ponti_di_Pisa|Ponti_ferroviari_d'Italia		921659
0	Ponte_della_Ferrovia_(Verona)	Ponti_di_Verona		1279930
0	Ponte_della_Fortezza	Ponti_di_Pisa		965903
0	Ponte_della_Libertà	Ponti_di_Venezia|Ponti_ferroviari_d'Italia|Ponti_stradali_in_Italia		730149
0	Ponte_della_Maddalena	Ponti_della_provincia_di_Lucca		220983
0	Ponte_della_Maddalena_(Napoli)	Ponti_di_Napoli		2968382
0	Ponte_della_Magliana	Ponti_di_Roma		3145212
0	Ponte_della_Musica-Armando_Trovajoli	Ponti_di_Roma		3156655
0	Ponte_della_Paglia	Ponti_di_Venezia		92302
0	Ponte_della_Pia	Ponti_della_Toscana		1762665
0	Ponte_della_Pistolesa	Ponti_della_provincia_di_Biella|Ponti_stradali_in_Italia		4430137
0	Ponte_della_Sanità	Ponti_di_Napoli		3694303
0	Ponte_della_Scienza	Ponti_di_Roma		3382384
0	Ponte_della_Vittoria_(Pisa)	Ponti_di_Pisa		894536
0	Ponte_della_Vittoria_(Verona)	Ponti_di_Verona		1274468
0	Ponte_della_tramvia	Ponti_di_Firenze		2822892
0	Ponte_delle_Bocchette	Ponti_di_Pisa		905205
0	Ponte_delle_Catene_(Fornoli)	Ponti_della_provincia_di_Lucca		2582985
0	Ponte_delle_Gabelle	Ponti_di_Milano		3218342
0	Ponte_delle_Grazie_Vecchie	Ponti_di_Monza		2544840
0	Ponte_delle_Guglie	Ponti_di_Venezia		1116987
0	Ponte_delle_Tette	Ponti_di_Venezia		1077934
0	Ponte_di_Annibale	Ponti_della_provincia_di_Benevento		2410314
0	Ponte_di_Ariccia	Ponti_della_Provincia_di_Roma		1883443
0	Ponte_di_Bellaria	Ponti_di_Napoli		3031098
0	Ponte_di_Cardè	Ponti_della_provincia_di_Cuneo		2291750
0	Ponte_di_Castel_Giubileo	Ponti_di_Roma		1840825
0	Ponte_di_Castelvecchio	Ponti_di_Verona		1230762
0	Ponte_di_Cecco	Ponti_di_Ascoli_Piceno		559727
0	Ponte_di_Cerbaia	Ponti_della_provincia_di_Prato		3164438
0	Ponte_di_Chiaia	Ponti_di_Napoli		3707702
0	Ponte_di_Lodi	Ponti_di_Lodi		2130219
0	Ponte_di_Mezzo	Ponti_di_Pisa		907309
0	Ponte_di_Mostizzolo	Ponti_stradali_in_Italia		2511131
0	Ponte_di_Pian_dell'Isola	Ponti_della_provincia_di_Firenze		2325939
0	Ponte_di_Pinzano	Ponti_del_Friuli-Venezia_Giulia|Ponti_stradali_in_Italia		4109451
0	Ponte_di_Porta_Napoli	Ponti_di_Taranto		112223
0	Ponte_di_Probo	Ponti_antichi_di_Roma		80671
0	Ponte_di_Ravazzone	Ponti_d'Italia		857952
0	Ponte_di_Rialto	Ponti_di_Venezia		20282
0	Ponte_di_Rignano	Ponti_di_Rignano_sull'Arno		2325628
0	Ponte_di_Roana	Ponti_della_Provincia_di_Vicenza		3460854
0	Ponte_di_Ronciglione	Ponti_del_Lazio|Ponti_ferroviari_d'Italia		2942745
0	Ponte_di_Rosano	Ponti_di_Rignano_sull'Arno		2326021
0	Ponte_di_Sacco	Ponti_della_Campania		4700658
0	Ponte_di_San_Gerardino	Ponti_di_Monza		2377316
0	Ponte_di_San_Giorgio	Ponti_di_Mantova|Ponti_stradali_in_Italia		3063014
0	Ponte_di_San_Giovanni_Nepomuceno	Ponti_della_Toscana		4033528
0	Ponte_di_San_Niccolò	Ponti_di_Firenze		411136
0	Ponte_di_Santa_Barbara	Ponti_di_Benevento		2241179
0	Ponte_di_Tiberio	Ponti_di_Rimini		656779
0	Ponte_di_Varlungo	Ponti_di_Firenze		872206
0	Ponte_di_Zan	Ponti_della_Liguria		3126152
0	Ponte_di_pietra_di_Aosta	Ponti_della_Valle_d'Aosta		1443249
0	Ponte_di_via_delle_Valli	Ponti_di_Roma		3138158
0	Ponte_ferroviario_di_Peschiera_del_Garda	Ponti_della_provincia_di_Verona|Ponti_ferroviari_d'Italia		4068273
0	Ponte_ferroviario_di_Piacenza	Ponti_della_provincia_di_Lodi|Ponti_della_provincia_di_Piacenza|Ponti_di_Piacenza|Ponti_ferroviari_d'Italia		3397201
0	Ponte_in_pietra_sulla_fiumara_Rosmarino	Ponti_della_provincia_di_Messina		2086829
0	Ponte_medievale_di_Campo_Ligure	Ponti_della_Liguria		2762059
0	Ponte_romano_di_Pietralunga	Ponti_della_provincia_di_Catania		3866651
0	Ponte_sospeso_di_San_Marcello_Pistoiese	Ponti_della_Toscana		1292029
0	Ponte_strallato_di_Piacenza	Ponti_della_provincia_di_Lodi|Ponti_della_provincia_di_Piacenza|Ponti_di_Piacenza|Ponti_ferroviari_d'Italia		3399348
0	Ponte_sul_Taro	Ponti_dell'Emilia-Romagna		2459274
0	Ponte_sul_Tesina	Ponti_della_Provincia_di_Vicenza		1697681
0	Ponte_sul_fiume_Cecina	Ponti_della_provincia_di_Pisa		1697355
0	Ponte_sull'Irminio	Ponti_di_Ragusa|Ponti_ferroviari_d'Italia		2603866
0	Ponte_sull'Oglio_di_Calvatone	Ponti_della_provincia_di_Mantova		4125409
0	Ponte_visconteo_di_Valeggio_sul_Mincio	Ponti_della_provincia_di_Verona		3203007
14	Ponti_antichi_di_Roma	Ponti_di_Roma		1992111
14	Ponti_del_Friuli-Venezia_Giulia	Ponti_d'Italia		2848737
14	Ponti_del_Lazio	Ponti_d'Italia		1329606
14	Ponti_del_Molise	Ponti_d'Italia		3472327
0	Ponti_del_Parco_di_Monza	Ponti_di_Monza		4127911
14	Ponti_del_Piemonte	Ponti_d'Italia		2079125
14	Ponti_del_Veneto	Ponti_d'Italia		1329599
14	Ponti_dell'Abruzzo	Ponti_d'Italia		1525114
14	Ponti_dell'Emilia-Romagna	Ponti_d'Italia		1330450
14	Ponti_dell'Umbria	Ponti_d'Italia		2079142
14	Ponti_della_Calabria	Ponti_d'Italia		1330451
14	Ponti_della_Campania	Ponti_d'Italia		1330414
14	Ponti_della_Liguria	Ponti_d'Italia		2079139
14	Ponti_della_Lombardia	Ponti_d'Italia		1329611
14	Ponti_della_Provincia_di_Roma	Ponti_del_Lazio		1883446
14	Ponti_della_Provincia_di_Vicenza	Ponti_del_Veneto		1561908
14	Ponti_della_Puglia	Ponti_d'Italia		1330425
14	Ponti_della_Sardegna	Ponti_d'Italia		2079128
14	Ponti_della_Sicilia	Ponti_d'Italia		1330476
14	Ponti_della_Toscana	Ponti_d'Italia		1330427
14	Ponti_della_Valle_d'Aosta	Ponti_d'Italia		1486546
14	Ponti_della_provincia_di_Alessandria	Ponti_del_Piemonte		4712442
14	Ponti_della_provincia_di_Ascoli_Piceno	Ponti_delle_Marche		1330470
14	Ponti_della_provincia_di_Belluno	Ponti_del_Veneto		1330465
14	Ponti_della_provincia_di_Benevento	Ponti_della_Campania		1330412
14	Ponti_della_provincia_di_Bergamo	Ponti_della_Lombardia		1330444
14	Ponti_della_provincia_di_Biella	Ponti_del_Piemonte		4754838
14	Ponti_della_provincia_di_Caltanissetta	Ponti_della_Sicilia		2578995
14	Ponti_della_provincia_di_Catania	Ponti_della_Sicilia		1908510
14	Ponti_della_provincia_di_Catanzaro	Ponti_della_Calabria		1330440
14	Ponti_della_provincia_di_Cuneo	Ponti_del_Piemonte		4561079
14	Ponti_della_provincia_di_Enna	Ponti_della_Sicilia		1908525
14	Ponti_della_provincia_di_Firenze	Ponti_della_Toscana		4068732
14	Ponti_della_provincia_di_Grosseto	Ponti_della_Toscana		2570371
14	Ponti_della_provincia_di_Latina	Ponti_del_Lazio		1329602
14	Ponti_della_provincia_di_Lecco	Ponti_della_Lombardia		1330439
14	Ponti_della_provincia_di_Lodi	Ponti_della_Lombardia		2130227
14	Ponti_della_provincia_di_Lucca	Ponti_della_Toscana		1330466
14	Ponti_della_provincia_di_Mantova	Ponti_della_Lombardia		3001232
14	Ponti_della_provincia_di_Messina	Ponti_della_Sicilia		1330472
14	Ponti_della_provincia_di_Milano	Ponti_della_Lombardia		3221210
14	Ponti_della_provincia_di_Monza_e_della_Brianza	Ponti_della_Lombardia		2785464
14	Ponti_della_provincia_di_Napoli	Ponti_della_Campania		4294548
14	Ponti_della_provincia_di_Palermo	Ponti_della_Sicilia		1503320
14	Ponti_della_provincia_di_Pavia	Ponti_della_Lombardia		1329609
14	Ponti_della_provincia_di_Piacenza	Ponti_dell'Emilia-Romagna		1330441
14	Ponti_della_provincia_di_Pisa	Ponti_della_Toscana		1330420
14	Ponti_della_provincia_di_Prato	Ponti_della_Toscana		2164982
14	Ponti_della_provincia_di_Ragusa	Ponti_della_Sicilia		2579301
14	Ponti_della_provincia_di_Reggio_Calabria	Ponti_della_Calabria		4579029
14	Ponti_della_provincia_di_Reggio_nell'Emilia	Ponti_dell'Emilia-Romagna		4072719
14	Ponti_della_provincia_di_Rimini	Ponti_dell'Emilia-Romagna		1330448
14	Ponti_della_provincia_di_Taranto	Ponti_della_Puglia		1330421
14	Ponti_della_provincia_di_Udine	Ponti_del_Friuli-Venezia_Giulia		1329714
14	Ponti_della_provincia_di_Venezia	Ponti_del_Veneto		1329598
14	Ponti_della_provincia_di_Verona	Ponti_del_Veneto		1330424
14	Ponti_delle_Marche	Ponti_d'Italia		1330471
14	Ponti_di_Ascoli_Piceno	Ponti_della_provincia_di_Ascoli_Piceno		1330463
14	Ponti_di_Benevento	Ponti_della_provincia_di_Benevento		1268984
0	Ponti_di_Calatrava_a_Reggio_Emilia	Ponti_della_provincia_di_Reggio_nell'Emilia		755675
14	Ponti_di_Catanzaro	Ponti_della_provincia_di_Catanzaro		1330437
0	Ponti_di_Firenze	Ponti_di_Firenze		94190
14	Ponti_di_Firenze	Ponti_della_provincia_di_Firenze		411651
14	Ponti_di_Genova	Ponti_della_Liguria		2079138
14	Ponti_di_Lodi	Ponti_della_provincia_di_Lodi		2130228
14	Ponti_di_Mantova	Ponti_della_provincia_di_Mantova		3001235
14	Ponti_di_Milano	Ponti_della_provincia_di_Milano		3221209
14	Ponti_di_Monza	Ponti_della_provincia_di_Monza_e_della_Brianza		4295457
14	Ponti_di_Napoli	Ponti_della_provincia_di_Napoli		2968386
14	Ponti_di_Palermo	Ponti_della_provincia_di_Palermo		1503322
0	Ponti_di_Palermo	Ponti_di_Palermo		1709081
14	Ponti_di_Pavia	Ponti_della_provincia_di_Pavia		1329608
14	Ponti_di_Piacenza	Ponti_della_provincia_di_Piacenza		4004813
14	Ponti_di_Pisa	Ponti_della_provincia_di_Pisa		905288
0	Ponti_di_Pisa	Ponti_di_Pisa		1010547
14	Ponti_di_Ragusa	Ponti_della_provincia_di_Ragusa		2579298
14	Ponti_di_Rignano_sull'Arno	Ponti_della_provincia_di_Firenze		4068776
14	Ponti_di_Rimini	Ponti_della_provincia_di_Rimini		1330442
0	Ponti_di_Roma	Ponti_di_Roma		80639
14	Ponti_di_Roma	Ponti_della_Provincia_di_Roma		87014
14	Ponti_di_Taranto	Ponti_della_provincia_di_Taranto		419346
14	Ponti_di_Torino	Ponti_del_Piemonte		2079123
14	Ponti_di_Venezia	Ponti_della_provincia_di_Venezia		120863
14	Ponti_di_Verona	Ponti_della_provincia_di_Verona		1277950
14	Ponti_ferroviari_d'Italia	Ponti_d'Italia		3379823
14	Ponti_stradali_in_Italia	Ponti_d'Italia		3973156
0	Strada_sopraelevata_di_Genova	Ponti_di_Genova		543807
0	Viadotto_Sente	Ponti_del_Molise|Ponti_dell'Abruzzo		3470205
0	Viadotto_Sfalassà	Ponti_della_provincia_di_Reggio_Calabria|Ponti_stradali_in_Italia		4470940
0	Viadotto_Soleri	Ponti_della_provincia_di_Cuneo|Ponti_ferroviari_d'Italia|Ponti_stradali_in_Italia		2071523
0	Viadotto_del_Paglia	Ponti_dell'Umbria|Ponti_ferroviari_d'Italia		1544379
