0	Acquario_di_Genova	Porto_di_Genova		61375
0	Bigo_(Genova)	Porto_di_Genova		3654524
0	Biosfera_(Genova)	Porto_di_Genova		3620887
0	Camallo	Porto_di_Genova		97205
0	Capojale	Porti_della_provincia_di_Foggia		4118546
0	Compagnia_dei_Caravana	Porto_di_Genova		389918
0	Compagnia_unica_del_porto_di_Genova	Porto_di_Genova		1840038
0	Emporium	Porti_di_Roma		1993420
0	Fossa_del_Gallo	Porti_di_Palermo		1704841
0	La_Cala_(Palermo)	Porti_di_Palermo		1255574
0	Laghi_di_Sibari	Porti_della_provincia_di_Cosenza		1303813
0	Lanterna_di_Genova	Porto_di_Genova		65532
0	Lista_dei_porti_italiani_per_flusso_di_merci	Porti_d'Italia		1777576
0	Lista_dei_porti_italiani_per_flusso_di_passeggeri	Porti_d'Italia		1792817
0	Magazzini_del_Cotone	Porto_di_Genova		1875563
0	Marina_d'Arechi	Porti_della_provincia_di_Salerno		4028357
0	Marina_di_Olbia	Porti_della_provincia_di_Olbia-Tempio		4569325
0	Marina_di_Rodi_Garganico	Porti_della_provincia_di_Foggia		2867413
0	Museo_della_storia_del_Genoa	Porto_di_Genova		1900420
0	Nazario_Sauro_(S_518)	Porto_di_Genova		1140253
0	Neptune_(galeone)	Porto_di_Genova		3618062
0	Palacrociere	Porti_della_provincia_di_Savona		2395447
0	Porti_d'Italia	Porti_d'Italia		1767937
14	Porti_del_Friuli-Venezia_Giulia	Porti_d'Italia		2848645
14	Porti_del_Lazio	Porti_d'Italia		1956700
14	Porti_del_Molise	Porti_d'Italia		1948013
14	Porti_del_Veneto	Porti_d'Italia		1607153
14	Porti_dell'Abruzzo	Porti_d'Italia		1607354
14	Porti_dell'Emilia-Romagna	Porti_d'Italia		4398360
14	Porti_della_Basilicata	Porti_d'Italia		2374963
14	Porti_della_Calabria	Porti_d'Italia		1505606
14	Porti_della_Campania	Porti_d'Italia		1485192
14	Porti_della_Liguria	Porti_d'Italia		1344870
14	Porti_della_Puglia	Porti_d'Italia		1715734
14	Porti_della_Sardegna	Porti_d'Italia		1796648
14	Porti_della_Sicilia	Porti_d'Italia		1598674
14	Porti_della_Toscana	Porti_d'Italia		1344882
0	Porti_della_Toscana	Porti_della_Toscana		1883402
14	Porti_della_provincia_della_Spezia	Porti_della_Liguria		4096255
14	Porti_della_provincia_di_Agrigento	Porti_della_Sicilia		4099384
14	Porti_della_provincia_di_Ancona	Porti_delle_Marche		4097486
14	Porti_della_provincia_di_Ascoli_Piceno	Porti_delle_Marche		4097505
14	Porti_della_provincia_di_Bari	Porti_della_Puglia		4098005
14	Porti_della_provincia_di_Barletta-Andria-Trani	Porti_della_Puglia		4098006
14	Porti_della_provincia_di_Brindisi	Porti_della_Puglia		4098008
14	Porti_della_provincia_di_Cagliari	Porti_della_Sardegna		4099376
14	Porti_della_provincia_di_Caltanissetta	Porti_della_Sicilia		4093265
14	Porti_della_provincia_di_Campobasso	Porti_del_Molise		4097882
14	Porti_della_provincia_di_Catania	Porti_della_Sicilia		4093268
14	Porti_della_provincia_di_Chieti	Porti_dell'Abruzzo		4095453
14	Porti_della_provincia_di_Cosenza	Porti_della_Calabria		4095540
14	Porti_della_provincia_di_Crotone	Porti_della_Calabria		4095536
14	Porti_della_provincia_di_Fermo	Porti_delle_Marche		4097501
14	Porti_della_provincia_di_Foggia	Porti_della_Puglia		4098010
14	Porti_della_provincia_di_Genova	Porti_della_Liguria		4096252
14	Porti_della_provincia_di_Gorizia	Porti_del_Friuli-Venezia_Giulia		4096182
14	Porti_della_provincia_di_Grosseto	Porti_della_Toscana		1148131
14	Porti_della_provincia_di_Lecce	Porti_della_Puglia		4098009
14	Porti_della_provincia_di_Livorno	Porti_della_Toscana		1148158
14	Porti_della_provincia_di_Lucca	Porti_della_Toscana		4099410
14	Porti_della_provincia_di_Macerata	Porti_delle_Marche		4097493
14	Porti_della_provincia_di_Massa_e_Carrara	Porti_della_Toscana		4099409
14	Porti_della_provincia_di_Messina	Porti_della_Sicilia		4093274
14	Porti_della_provincia_di_Napoli	Porti_della_Campania		4095600
14	Porti_della_provincia_di_Olbia-Tempio	Porti_della_Sardegna		4099379
14	Porti_della_provincia_di_Palermo	Porti_della_Sicilia		4093272
14	Porti_della_provincia_di_Pesaro_e_Urbino	Porti_delle_Marche		4097496
14	Porti_della_provincia_di_Pescara	Porti_dell'Abruzzo		4095508
14	Porti_della_provincia_di_Pisa	Porti_della_Toscana		4099407
14	Porti_della_provincia_di_Potenza	Porti_della_Basilicata		4095504
14	Porti_della_provincia_di_Ragusa	Porti_della_Sicilia		4093262
14	Porti_della_provincia_di_Reggio_Calabria	Porti_della_Calabria		4095539
14	Porti_della_provincia_di_Roma	Porti_del_Lazio		4096223
14	Porti_della_provincia_di_Salerno	Porti_della_Campania		4095605
14	Porti_della_provincia_di_Sassari	Porti_della_Sardegna		4099380
14	Porti_della_provincia_di_Savona	Porti_della_Liguria		4096253
14	Porti_della_provincia_di_Siracusa	Porti_della_Sicilia		4093258
14	Porti_della_provincia_di_Taranto	Porti_della_Puglia		4098013
14	Porti_della_provincia_di_Teramo	Porti_dell'Abruzzo		4095506
14	Porti_della_provincia_di_Trapani	Porti_della_Sicilia		4099385
14	Porti_della_provincia_di_Trieste	Porti_del_Friuli-Venezia_Giulia		4096184
14	Porti_della_provincia_di_Venezia	Porti_del_Veneto		4101488
14	Porti_delle_Marche	Porti_d'Italia		1607351
14	Porti_di_Catania	Porti_della_provincia_di_Catania		2528182
14	Porti_di_Livorno	Porti_della_provincia_di_Livorno		1425357
14	Porti_di_Monte_Argentario	Porti_della_provincia_di_Grosseto		4138508
14	Porti_di_Palermo	Porti_della_provincia_di_Palermo		1329759
14	Porti_di_Piombino	Porti_della_provincia_di_Livorno		2245046
14	Porti_di_Roma	Porti_della_provincia_di_Roma		3491426
14	Porti_di_Rosignano_Marittimo	Porti_della_provincia_di_Livorno		1754720
14	Porti_di_Vico_Equense	Porti_della_provincia_di_Napoli		4403220
0	Porto_Antico_di_Piombino	Porti_di_Piombino		1456873
0	Porto_Canale_Leonardesco	Porti_dell'Emilia-Romagna		4398357
0	Porto_Isola_di_Gela	Porti_della_provincia_di_Caltanissetta		1056337
0	Porto_Marina_di_Stabia	Porti_della_provincia_di_Napoli		1144680
0	Porto_Nazario_Sauro	Porti_di_Livorno		1456446
0	Porto_Petroli_di_Genova	Porto_di_Genova		3976962
0	Porto_Rifugio_di_Gela	Porti_della_provincia_di_Caltanissetta		1056022
0	Porto_Ulisse	Porti_di_Catania		1598889
0	Porto_Vecchio_(Porto_Ercole)	Porti_di_Monte_Argentario		1412872
0	Porto_Vecchio_(Porto_Santo_Stefano)	Porti_di_Monte_Argentario		1413036
0	Porto_antico_di_Genova	Porto_di_Genova		280728
0	Porto_canale_di_Cagliari	Porti_della_provincia_di_Cagliari		1796295
0	Porto_del_Chioma	Porti_di_Rosignano_Marittimo		1147145
0	Porto_del_Cinquale	Porti_della_provincia_di_Massa_e_Carrara		1414560
0	Porto_del_Circolo_Canottieri_Solvay	Porti_di_Rosignano_Marittimo		1414070
0	Porto_del_Puntone_di_Scarlino	Porti_della_provincia_di_Grosseto		1147799
0	Porto_del_Valle	Porti_di_Monte_Argentario		1413027
0	Porto_dell'Acquasanta	Porti_di_Palermo		1653308
0	Porto_dell'Addaura	Porti_di_Palermo		1703244
0	Porto_dell'Arenella	Porti_di_Palermo		1306588
0	Porto_della_Bandita	Porti_di_Palermo		2045156
0	Porto_della_Spezia	Porti_della_provincia_della_Spezia		711211
0	Porto_di_Ancona	Porti_della_provincia_di_Ancona		569762
0	Porto_di_Antignano	Porti_di_Livorno		1147110
0	Porto_di_Ardenza	Porti_di_Livorno		1147100
0	Porto_di_Augusta	Porti_della_provincia_di_Siracusa		1924601
0	Porto_di_Baratti	Porti_di_Piombino		1147837
0	Porto_di_Bari	Porti_della_provincia_di_Bari		1783110
0	Porto_di_Barletta	Porti_della_provincia_di_Barletta-Andria-Trani		2067328
0	Porto_di_Bisceglie	Porti_della_provincia_di_Barletta-Andria-Trani		4212980
0	Porto_di_Bocca_d'Arno	Porti_della_provincia_di_Pisa		1414431
0	Porto_di_Brindisi	Porti_della_provincia_di_Brindisi		1714792
0	Porto_di_Cagliari	Porti_della_provincia_di_Cagliari		1644226
0	Porto_di_Caito	Porti_di_Catania		2085512
0	Porto_di_Cala_Galera	Porti_di_Monte_Argentario		1412912
0	Porto_di_Cala_de'_Medici	Porti_di_Rosignano_Marittimo		1457908
0	Porto_di_Capri	Porti_della_provincia_di_Napoli		1523962
0	Porto_di_Carbonifera	Porti_di_Piombino		1414000
0	Porto_di_Carrara	Porti_della_provincia_di_Massa_e_Carrara		1414627
0	Porto_di_Castellammare_di_Stabia	Porti_della_provincia_di_Napoli		1243155
0	Porto_di_Castiglione_della_Pescaia	Porti_della_provincia_di_Grosseto		1147764
0	Porto_di_Catania	Porti_di_Catania		798990
0	Porto_di_Chioggia	Porti_della_provincia_di_Venezia		1658358
0	Porto_di_Civitanova_Marche	Porti_della_provincia_di_Macerata		4071223
0	Porto_di_Civitavecchia	Porti_della_provincia_di_Roma		2537153
0	Porto_di_Corigliano	Porti_della_provincia_di_Cosenza		642250
0	Porto_di_Crotone	Porti_della_provincia_di_Crotone		2637108
0	Porto_di_Fano	Porti_della_provincia_di_Pesaro_e_Urbino		4066203
0	Porto_di_Fiumicino	Porti_della_provincia_di_Roma		3522180
0	Porto_di_Gaeta	Porti_del_Lazio		4514183
0	Porto_di_Gallipoli	Porti_della_provincia_di_Lecce		3607204
0	Porto_di_Genova	Porto_di_Genova		390007
14	Porto_di_Genova	Porti_della_provincia_di_Genova		411138
0	Porto_di_Gioia_Tauro	Porti_della_provincia_di_Reggio_Calabria		471832
0	Porto_di_Giulianova	Porti_della_provincia_di_Teramo		3722057
0	Porto_di_Licata	Porti_della_provincia_di_Agrigento		2257004
0	Porto_di_Lido-San_Nicolò	Porti_della_provincia_di_Venezia		1145504
0	Porto_di_Livorno	Porti_di_Livorno		845282
0	Porto_di_Loano	Porti_della_provincia_di_Savona		4179705
0	Porto_di_Malamocco	Porti_della_provincia_di_Venezia		1145416
0	Porto_di_Manfredonia	Porti_della_provincia_di_Foggia		1885166
0	Porto_di_Maratea	Porti_della_provincia_di_Potenza		2374944
0	Porto_di_Marina_di_Camerota	Porti_della_provincia_di_Salerno		1646751
0	Porto_di_Marina_di_Cecina	Porti_della_provincia_di_Livorno		1414040
0	Porto_di_Marina_di_Grosseto	Porti_della_provincia_di_Grosseto		1147896
0	Porto_di_Marina_di_Ragusa	Porti_della_provincia_di_Ragusa		2663163
0	Porto_di_Marina_di_Salivoli	Porti_di_Piombino		1456809
0	Porto_di_Messina	Porti_della_provincia_di_Messina		1269059
0	Porto_di_Mondello	Porti_di_Palermo		1669515
0	Porto_di_Monfalcone	Porti_della_provincia_di_Gorizia		2022897
0	Porto_di_Monopoli	Porti_della_provincia_di_Bari		1783125
0	Porto_di_Napoli	Porti_della_provincia_di_Napoli		2808080
0	Porto_di_Numana	Porti_della_provincia_di_Ancona		4079153
0	Porto_di_Olbia	Porti_della_provincia_di_Olbia-Tempio		3351200
0	Porto_di_Ortona	Porti_della_provincia_di_Chieti		1821651
0	Porto_di_Palermo	Porti_di_Palermo		887162
0	Porto_di_Palmi	Porti_della_provincia_di_Reggio_Calabria		3206866
0	Porto_di_Pesaro	Porti_della_provincia_di_Pesaro_e_Urbino		4066560
0	Porto_di_Pescara	Porti_della_provincia_di_Pescara		729919
0	Porto_di_Piombino	Porti_di_Piombino		1333384
0	Porto_di_Porto_San_Giorgio	Porti_della_provincia_di_Fermo		4078540
0	Porto_di_Porto_Torres	Porti_della_provincia_di_Sassari		1799148
0	Porto_di_Portoferraio	Porti_della_provincia_di_Livorno		4115083
0	Porto_di_Pozzallo	Porti_della_provincia_di_Ragusa		1434934
0	Porto_di_Punta_Ala	Porti_della_provincia_di_Grosseto		1147805
0	Porto_di_Quercianella	Porti_di_Livorno		1147127
0	Porto_di_Ravenna	Porti_dell'Emilia-Romagna		4828768
0	Porto_di_Reggio_Calabria	Porti_della_provincia_di_Reggio_Calabria		1085112
0	Porto_di_Ripa_Grande_e_arsenale_pontificio	Porti_di_Roma		3196157
0	Porto_di_Ripetta	Porti_di_Roma		4832057
0	Porto_di_Riposto	Porti_della_provincia_di_Catania		2157443
0	Porto_di_Salerno	Porti_della_provincia_di_Salerno		1224245
0	Porto_di_San_Benedetto_del_Tronto	Porti_della_provincia_di_Ascoli_Piceno		4071036
0	Porto_di_San_Giovanni_li_Cuti	Porti_di_Catania		2085568
0	Porto_di_San_Vincenzo	Porti_della_provincia_di_Livorno		1414022
0	Porto_di_Sant'Erasmo_(Palermo)	Porti_di_Palermo		2007227
0	Porto_di_Santa_Liberata	Porti_di_Monte_Argentario		1413046
0	Porto_di_Savona	Porti_della_provincia_di_Savona		1090237
0	Porto_di_Seiano	Porti_di_Vico_Equense		1486607
0	Porto_di_Senigallia	Porti_della_provincia_di_Ancona		4070536
0	Porto_di_Sferracavallo	Porti_di_Palermo		1669439
0	Porto_di_Siracusa	Porti_della_provincia_di_Siracusa		1804982
0	Porto_di_Sorrento	Porti_della_provincia_di_Napoli		1485165
0	Porto_di_Talamone	Porti_della_provincia_di_Grosseto		1412983
0	Porto_di_Taranto	Porti_della_provincia_di_Taranto		1791716
0	Porto_di_Termoli	Porti_della_provincia_di_Campobasso		1861651
0	Porto_di_Torre_Annunziata	Porti_della_provincia_di_Napoli		1486667
0	Porto_di_Trapani	Porti_della_provincia_di_Trapani		3317030
0	Porto_di_Trieste	Porti_della_provincia_di_Trieste		1606375
0	Porto_di_Vasto	Porti_della_provincia_di_Chieti		3722079
0	Porto_di_Venezia	Porti_della_provincia_di_Venezia		1145906
0	Porto_di_Viareggio	Porti_della_provincia_di_Lucca		1414502
0	Porto_di_Vico_Equense	Porti_di_Vico_Equense		1486557
0	Porto_di_Villa_San_Giovanni	Porti_della_provincia_di_Reggio_Calabria		3030065
0	Porto_nord_di_Castiglioncello	Porti_di_Rosignano_Marittimo		1147161
0	Porto_sud_di_Castiglioncello	Porti_di_Rosignano_Marittimo		1147166
0	Portorosa	Porti_della_provincia_di_Messina		1189108
